('.', 'о')	0		1.522288974593758
('Ю', 'п')	0		1.522288974593758
('ф', 'ч')	0		1.522288974593758
('«', 'о')	0		1.522288974593758
('«', 'ш')	0		1.522288974593758
('«', 'р')	0		1.522288974593758
('х', 'г')	0		1.522288974593758
('б', '-')	0		1.522288974593758
('Ж', '?')	0		1.522288974593758
('Ж', 'Ж')	0		1.522288974593758
('О', 'А')	0		1.522288974593758
('Г', 'О')	0		1.522288974593758
('И', '?')	0		1.522288974593758
('Н', 'И')	0		1.522288974593758
('П', 'Н')	0		1.522288974593758
('1', '3')	0		1.522288974593758
('Ц', 'о')	0		1.522288974593758
('с', 'щ')	0		1.522288974593758
('“', 'ч')	0		1.522288974593758
('Э', 'р')	0		1.522288974593758
('А', 'и')	0		1.522288974593758
('б', ':')	0		1.522288974593758
('ё', 'у')	0		1.522288974593758
('з', 'п')	0		1.522288974593758
('е', 'Ш')	0		1.522288974593758
('О', 'Ж')	0		1.522288974593758
('З', 'О')	0		1.522288974593758
('"', 'И')	0		1.522288974593758
('Н', '\n')	0		1.522288974593758
('д', 'і')	0		1.522288974593758
('М', '1')	0		1.522288974593758
('9', 'М')	0		1.522288974593758
('М', '0')	0		1.522288974593758
('-', 'щ')	0		1.522288974593758
('6', '6')	0		1.522288974593758
('А', 'ж')	0		1.522288974593758
('В', 'ь')	0		1.522288974593758
('э', ')')	0		1.522288974593758
('«', 'Ф')	0		1.522288974593758
('Щ', 'у')	0		1.522288974593758
('«', 'и')	0		1.522288974593758
('й', 'х')	0		1.522288974593758
('~', 'х')	0		1.522288974593758
('~', 'э')	0		1.522288974593758
('́', 'с')	0		1.522288974593758
('Э', 'ф')	0		1.522288974593758
('7', '-')	0		1.522288974593758
('О', 'О')	0		1.522288974593758
('э', 'у')	0		1.522288974593758
(')', ':')	0		1.522288974593758
('Ж', 'Э')	0		1.522288974593758
('.', 'д')	0		1.522288974593758
('Р', '\n')	0		1.522288974593758
('ф', '"')	0		1.522288974593758
('н', 'ъ')	0		1.522288974593758
('.', 'С')	0		1.522288974593758
('к', '*')	0		1.522288974593758
('*', 'м')	0		1.522288974593758
('́', 'м')	0		1.522288974593758
('Е', 'з')	0		1.522288974593758
('Т', ',')	0		1.522288974593758
('н', 'б')	0		1.522288974593758
('3', '2')	0		1.522288974593758
('ч', '-')	0		1.522288974593758
('«', '…')	0		1.522288974593758
('Ю', 'м')	0		1.522288974593758
('1', '4')	0		1.522288974593758
('(', 'й')	0		1.522288974593758
('ц', '"')	0		1.522288974593758
('К', 'П')	0		1.522288974593758
('0', '7')	0		1.522288974593758
('Ц', '\n')	0		1.522288974593758
('А', ')')	0		1.522288974593758
('п', 'х')	0		1.522288974593758
('Ш', 'А')	0		1.522288974593758
('С', 'Ш')	0		1.522288974593758
('Ч', ' ')	0		1.522288974593758
('-', '7')	0		1.522288974593758
('Д', 'Т')	0		1.522288974593758
('У', 'ф')	0		1.522288974593758
('М', 'В')	0		1.522288974593758
('6', '2')	0		1.522288974593758
('А', 'К')	0		1.522288974593758
('8', '\n')	0		1.522288974593758
('9', '-')	0		1.522288974593758
('У', 'В')	0		1.522288974593758
('т', 'ж')	0		1.522288974593758
('»', '!')	0		1.522288974593758
('/', '3')	0		1.522288974593758
('2', '/')	0		1.522288974593758
('%', '\n')	0		1.522288974593758
('3', '%')	0		1.522288974593758
('.', '3')	0		1.522288974593758
('3', '.')	0		1.522288974593758
(' ', '+')	0		1.522288974593758
(',', 'д')	0		1.522288974593758
('9', '6')	0		1.522288974593758
('-', '9')	0		1.522288974593758
('-', '6')	0		1.522288974593758
('Д', ' ')	0		1.522288974593758
('Б', 'Д')	0		1.522288974593758
('И', 'Б')	0		1.522288974593758
('Г', 'И')	0		1.522288974593758
('х', 'к')	0		1.522288974593758
('т', '*')	0		0.761144487296879
('*', 'Э')	0		0.761144487296879
('ш', ':')	0		0.761144487296879
('е', '*')	0		0.761144487296879
('о', '‚')	0		0.761144487296879
('й', '‚')	0		0.761144487296879
('у', '‚')	0		0.761144487296879
('Ц', 'Б')	0		0.761144487296879
('И', 'п')	0		0.761144487296879
('Ц', 'у')	0		0.761144487296879
('-', 'О')	0		0.761144487296879
('ё', 'щ')	0		0.761144487296879
('}', ',')	0		0.761144487296879
('о', '}')	0		0.761144487296879
('{', 'о')	0		0.761144487296879
(' ', '{')	0		0.761144487296879
('}', ' ')	0		0.761144487296879
('е', '}')	0		0.761144487296879
('{', 'Е')	0		0.761144487296879
('\n', '{')	0		0.761144487296879
('й', '(')	0		0.761144487296879
('ж', ')')	0		0.761144487296879
('4', '8')	0		0.761144487296879
('л', '(')	0		0.761144487296879
(':', '0')	0		0.761144487296879
('г', 'э')	0		0.761144487296879
(')', '(')	0		0.761144487296879
('\n', ',')	0		0.761144487296879
('0', '4')	0		0.761144487296879
(']', ' ')	0		0.761144487296879
('д', ']')	0		0.761144487296879
('[', 'М')	0		0.761144487296879
('\n', '[')	0		0.761144487296879
('7', '\n')	0		0.761144487296879
('М', '!')	0		0.761144487296879
('м', '—')	0		0.761144487296879
(':', '3')	0		0.761144487296879
('7', ':')	0		0.761144487296879
('Ч', 'р')	0		0.761144487296879
('А', '"')	0		0.761144487296879
('Й', 'а')	0		0.761144487296879
('Д', 'ю')	0		0.761144487296879
('И', 'о')	0		0.761144487296879
('в', 'Е')	0		0.761144487296879
('И', '»')	0		0.761144487296879
("'", 'р')	0		0.761144487296879
('н', "'")	0		0.761144487296879
('к', "'")	0		0.761144487296879
('З', ' ')	0		0.761144487296879
('У', 'З')	0		0.761144487296879
('В', 'У')	0		0.761144487296879
('ч', ';')	0		0.761144487296879
('М', 'А')	0		0.761144487296879
('А', 'М')	0		0.761144487296879
('"', '—')	0		0.761144487296879
('"', ':')	0		0.761144487296879
('с', 'э')	0		0.761144487296879
('9', '3')	0		0.761144487296879
('.', ':')	0		0.761144487296879
('С', '.')	0		0.761144487296879
('И', 'Т')	0		0.761144487296879
('И', 'А')	0		0.761144487296879
('Р', 'И')	0		0.761144487296879
('х', 'ё')	0		0.761144487296879
('*', 'А')	0		0.761144487296879
('*', 'В')	0		0.761144487296879
('А', '—')	0		0.761144487296879
('З', 'Э')	0		0.761144487296879
('Н', 'К')	0		0.761144487296879
('Г', 'Н')	0		0.761144487296879
('«', '.')	0		0.761144487296879
('-', 'И')	0		0.761144487296879
('У', 'ц')	0		0.761144487296879
('ч', '—')	0		0.761144487296879
('Э', 'С')	0		0.761144487296879
('С', 'Э')	0		0.761144487296879
('Т', 'э')	0		0.761144487296879
('Г', ' ')	0		0.761144487296879
('П', 'Г')	0		0.761144487296879
('О', 'П')	0		0.761144487296879
('_', ' ')	0		0.761144487296879
(' ', '_')	0		0.761144487296879
('л', 'А')	0		0.761144487296879
('5', '9')	0		0.761144487296879
(':', '5')	0		0.761144487296879
('3', ':')	0		0.761144487296879
('.', 'п')	0		0.761144487296879
('/', 'а')	0		0.761144487296879
('г', '/')	0		0.761144487296879
('!', '(')	0		0.761144487296879
('в', 'О')	0		0.761144487296879
('Г', 'У')	0		0.761144487296879
('Г', 'Г')	0		0.761144487296879
('Р', 'Г')	0		0.761144487296879
('Ш', '»')	0		0.761144487296879
('и', 'Ш')	0		0.761144487296879
('п', 'э')	0		0.761144487296879
('Ф', 'И')	0		0.761144487296879
('"', 'е')	0		0.761144487296879
('О', '"')	0		0.761144487296879
('.', 'О')	0		0.761144487296879
('о', '—')	0		0.761144487296879
('п', '?')	0		0.761144487296879
('4', ':')	0		0.761144487296879
('(', '-')	0		0.761144487296879
('ш', ')')	0		0.761144487296879
('ш', 'ш')	0		0.761144487296879
('–', 'ч')	0		0.761144487296879
('(', '–')	0		0.761144487296879
('?', '*')	0		0.761144487296879
('6', '9')	0		0.761144487296879
('9', '7')	0		0.761144487296879
('К', 'х')	0		0.761144487296879
('П', '…')	0		0.761144487296879
('ц', '»')	0		0.761144487296879
('4', ',')	0		0.761144487296879
('6', '1')	0		0.761144487296879
('М', 'ь')	0		0.761144487296879
('С', 'Р')	0		0.761144487296879
('«', 'а')	0		0.761144487296879
('ш', 'х')	0		0.761144487296879
('н', 'л')	0		0.761144487296879
('И', 'Д')	0		0.761144487296879
('П', 'И')	0		0.761144487296879
('Я', 'г')	0		0.761144487296879
('Б', 'М')	0		0.761144487296879
('В', '\n')	0		0.761144487296879
('к', 'ю')	0		0.761144487296879
(',', 'ш')	0		0.761144487296879
('К', 'И')	0		0.761144487296879
('П', 'К')	0		0.761144487296879
('Ц', 'П')	0		0.761144487296879
('+', ' ')	0		0.761144487296879
('Я', 'й')	0		0.761144487296879
('9', ':')	0		0.761144487296879
('\n', '9')	0		0.761144487296879
('*', 'а')	0		0.761144487296879
('.', 'ч')	0		0.761144487296879
('С', "'")	0		0.761144487296879
('Я', 'л')	0		0.761144487296879
('Я', 'и')	0		0.761144487296879
('Р', 'Ш')	0		0.761144487296879
('Е', 'Р')	0		0.761144487296879
('«', 'Ё')	0		0.761144487296879
('Н', 'ю')	0		0.761144487296879
('–', '6')	0		0.761144487296879
('5', '–')	0		0.761144487296879
('Л', ' ')	0		0.761144487296879
('Ш', ' ')	0		0.761144487296879
('Е', 'к')	0		0.761144487296879
('Х', 'н')	0		0.761144487296879
('Л', 'ы')	0		0.761144487296879
('т', '—')	0		0.761144487296879
('В', 'э')	0		0.761144487296879
('к', 'б')	0		0.761144487296879
('х', 'з')	0		0.761144487296879
('ж', 'ы')	0		0.761144487296879
('У', 'щ')	0		0.761144487296879
('ш', 'э')	0		0.761144487296879
('о', '–')	0		0.761144487296879
('н', '–')	0		0.761144487296879
('…', 'Л')	0		0.761144487296879
('\n', '…')	0		0.761144487296879
('У', 'А')	0		0.761144487296879
('?', 'Я')	0		0.761144487296879
('Х', 'з')	0		0.761144487296879
('ю', '”')	0		0.761144487296879
('у', '”')	0		0.761144487296879
('“', 'м')	0		0.761144487296879
('Г', 'М')	0		0.761144487296879
('а', '”')	0		0.761144487296879
('“', 'д')	0		0.761144487296879
('”', ',')	0		0.761144487296879
('“', 'с')	0		0.761144487296879
('щ', 'м')	0		0.761144487296879
('щ', 'ц')	0		0.761144487296879
('Ц', 'Р')	0		0.761144487296879
('/', 'л')	0		0.761144487296879
('а', '/')	0		0.761144487296879
('Ё', 'у')	0		0.761144487296879
('И', '.')	0		0.761144487296879
('Л', 'ж')	0		0.761144487296879
('ц', 'д')	0		0.761144487296879
('н', 'і')	0		0.761144487296879
('л', 'і')	0		0.761144487296879
('ц', 'і')	0		0.761144487296879
('є', 'т')	0		0.761144487296879
('у', 'є')	0		0.761144487296879
('к', 'щ')	0		0.761144487296879
('і', 'й')	0		0.761144487296879
('і', 'д')	0		0.761144487296879
('п', 'і')	0		0.761144487296879
('і', ',')	0		0.761144487296879
('ш', 'і')	0		0.761144487296879
('ф', 'э')	0		0.761144487296879
('к', 'п')	0		0.761144487296879
('Р', 'р')	0		0.761144487296879
('*', 'Б')	0		0.761144487296879
('м', '*')	0		0.761144487296879
('*', 'ш')	0		0.761144487296879
('К', 'Б')	0		0.761144487296879
('И', 'Г')	0		0.761144487296879
('М', 'И')	0		0.761144487296879
('Ч', 'П')	0		0.761144487296879
('г', '»')	0		0.761144487296879
('«', 'й')	0		0.761144487296879
('6', '»')	0		0.761144487296879
('«', '6')	0		0.761144487296879
('В', 'ж')	0		0.761144487296879
('В', 'г')	0		0.761144487296879
('Э', 'с')	0		0.761144487296879
('Р', 'ё')	0		0.761144487296879
('д', 'ф')	0		0.761144487296879
('Р', 'ж')	0		0.761144487296879
('Ф', 'ы')	0		0.761144487296879
('З', '\n')	0		0.761144487296879
('Х', 'З')	0		0.761144487296879
('К', ',')	0		0.761144487296879
('Д', 'ё')	0		0.761144487296879
('И', 'ю')	0		0.761144487296879
('\xad', '»')	0		0.761144487296879
('д', '\xad')	0		0.761144487296879
('́', 'н')	0		0.761144487296879
('А', 'э')	0		0.761144487296879
('в', '*')	0		0.761144487296879
('*', 'и')	0		0.761144487296879
('у', '–')	0		0.761144487296879
('́', 'ж')	0		0.761144487296879
('у', '́')	0		0.761144487296879
('ы', '́')	0		0.761144487296879
('8', ',')	0		0.761144487296879
('-', '8')	0		0.761144487296879
('И', 'П')	0		0.761144487296879
('+', ',')	0		0.761144487296879
('8', '+')	0		0.761144487296879
('б', '…')	0		0.761144487296879
('Д', 'О')	0		0.761144487296879
('У', 'Д')	0		0.761144487296879
('О', 'з')	0		0.761144487296879
('ц', 'э')	0		0.761144487296879
('а', 'К')	0		0.761144487296879
('В', 'у')	0		0.761144487296879
('Т', 'Ц')	0		0.761144487296879
('А', 'Т')	0		0.761144487296879
('Д', 'Р')	0		0.761144487296879
('Г', 'Д')	0		0.761144487296879
('з', 'П')	0		0.761144487296879
('А', 'О')	0		0.761144487296879
('Ц', 'А')	0		0.761144487296879
('м', 'ш')	0		0.761144487296879
('9', '9')	0		0.761144487296879
('«', 'г')	0		0.761144487296879
('Д', 'А')	0		0.761144487296879
('.', 'я')	0		0.761144487296879
('"', 'г')	0		0.761144487296879
('ч', 'х')	0		0.761144487296879
('́', '\n')	0		0.761144487296879
('а', '́')	0		0.761144487296879
('8', '3')	0		0.761144487296879
('Ю', 'ш')	0		0.761144487296879
('2', '"')	0		0.761144487296879
('й', 'П')	0		0.761144487296879
('5', ',')	0		0.761144487296879
('7', '1')	0		0.761144487296879
('-', '4')	0		0.761144487296879
('%', ',')	0		0.761144487296879
('0', '%')	0		0.761144487296879
('Р', 'О')	0		0.761144487296879
('Г', 'Р')	0		0.761144487296879
('Н', ' ')	0		0.761144487296879
('я', '”')	0		0.761144487296879
('“', 'И')	0		0.761144487296879
('”', '.')	0		0.761144487296879
('“', 'Ч')	0		0.761144487296879
('"', '“')	0		0.761144487296879
('О', 'С')	0		0.761144487296879
('Х', 'О')	0		0.761144487296879
('Х', 'Х')	0		0.761144487296879
('-', '«')	0		0.761144487296879
('Р', 'ю')	0		0.761144487296879
('…', 'и')	0		0.761144487296879
('я', '—')	0		0.761144487296879
('н', 'п')	0		0.761144487296879
('щ', 'щ')	0		0.761144487296879
('4', '»')	0		0.761144487296879
('«', '2')	0		0.761144487296879
('”', '»')	0		0.761144487296879
('х', '”')	0		0.761144487296879
('Ч', 'л')	0		0.761144487296879
('П', 'н')	0		0.761144487296879
('й', 'й')	0		0.761144487296879
('Э', 'Ц')	0		0.761144487296879
('Т', 'Э')	0		0.761144487296879
('Б', 'П')	0		0.761144487296879
('»', ':')	0		0.761144487296879
('ё', '"')	0		0.761144487296879
('Ё', 'б')	0		0.761144487296879
('-', '5')	0		0.761144487296879
('-', '1')	0		0.761144487296879
('-', '0')	0		0.761144487296879
('П', 'Ч')	0		0.761144487296879
('Е', 'С')	0		0.761144487296879
('4', 'У')	0		0.761144487296879
('7', '4')	0		0.761144487296879
('С', '-')	0		0.761144487296879
('К', 'С')	0		0.761144487296879
('Т', 'Т')	0		0.761144487296879
('Д', ',')	0		0.761144487296879
('0', '5')	0		0.761144487296879
('П', 'Ж')	0		0.761144487296879
('П', 'О')	0		0.761144487296879
('Э', 'П')	0		0.761144487296879
('Д', 'Э')	0		0.761144487296879
('4', '\n')	0		0.761144487296879
('5', '4')	0		0.761144487296879
('+', '7')	0		0.761144487296879
('п', '3')	0		0.761144487296879
('Н', '.')	0		0.761144487296879
('У', '.')	0		0.761144487296879
('.', 'У')	0		0.761144487296879
('Б', '.')	0		0.761144487296879
('.', 'П')	0		0.761144487296879
('Р', 'С')	0		0.761144487296879
('Ф', 'Р')	0		0.761144487296879
('"', '(')	0		0.761144487296879
('Е', '\n')	0		0.761144487296879
('Е', ')')	0		0.761144487296879
("'", '.')	0		0.761144487296879
('ю', "'")	0		0.761144487296879
("'", 'Я')	0		0.761144487296879
('ц', 'ш')	0		0.761144487296879
('П', 'ё')	0		0.761144487296879
('8', '-')	0		0.761144487296879
('8', '2')	0		0.761144487296879
('ю', 'я')	0		0.761144487296879
('ф', '…')	0		0.761144487296879
('Ч', '\n')	0		0.761144487296879
('А', 'Ч')	0		0.761144487296879
('Е', 'А')	0		0.761144487296879
('Б', 'Е')	0		0.761144487296879
('Ч', ',')	0		0.761144487296879
('Э', '!')	0		0.761144487296879
('У', 'Э')	0		0.761144487296879
('э', 'я')	0		0.761144487296879
('а', '\u200a')	0		0.761144487296879
